distance
123
122
123
123
123
122
124
122
121
123
123
123
122
123
123
121
119
123
122
121
121
121
121
120
121
124
121
123
123
123
122
121
123
120
120
121
122
120
121
122
124
121
120
122
123
122
123
121
122
121
122
121
123
122
121
120
122
121
122
123
120
121
123
119
122
121
119
121
120
119
123
120
122
123
122
121
121
123
122
123
122
122
123
121
123
123
121
120
122
121
121
121
121
120
124
122
121
121
122
123
122
121
121
123
121
123
121
122
120
120
121
123
121
122
123
122
122
121
123
121
121
122
121
122
123
122
122
120
121
123
120
122
121
122
122
120
121
121
121
121
122
123
120
122
120
120
122
122
122
120
122
120
121
120
119
123
120
121
122
124
121
122
123
122
121
121
120
121
120
123
120
122
120
122
123
121
123
123
120
121
122
123
120
120
122
122
123
122
121
121
121
121
119
122
123
123
122
122
122
121
120
120
121
122
121
120
120
120
121
122
121
120
121
122
122
121
122
124
122
122
121
121
121
124
121
123
120
120
120
121
121
123
120
121
121
121
120
122
122
123
122
121
123
123
122
123
121
122
121
120
120
120
124
121
121
121
120
120
120
122
120
122
122
121
122
118
122
121
122
123
123
122
121
121
122
121
122
122
121
121
123
120
121
121
120
122
122
122
121
121
124
120
122
121
119
122
121
120
122
120
