distance
113
115
114
113
112
112
112
113
113
114
114
113
115
114
114
113
112
114
112
114
113
115
114
116
115
111
114
114
114
114
113
112
114
115
114
113
113
113
113
114
113
113
112
112
112
112
113
115
113
113
113
114
111
113
111
114
112
114
111
112
114
112
114
113
114
113
112
112
114
113
114
113
113
113
115
114
113
113
114
113
112
112
114
113
113
113
114
114
114
113
114
115
116
112
112
115
114
113
114
112
116
112
113
111
112
117
111
113
116
112
115
113
113
112
111
113
112
113
114
113
114
112
113
113
114
111
112
113
116
114
112
114
115
113
112
115
115
114
116
113
113
113
113
112
113
114
114
114
113
114
112
111
114
112
113
113
113
113
113
114
113
111
115
115
113
113
113
114
113
113
114
114
111
113
114
115
114
115
113
114
115
113
114
115
113
113
111
114
115
114
115
114
114
111
113
111
114
114
114
112
114
113
115
112
114
115
113
113
115
113
113
114
113
113
114
112
113
113
112
114
114
112
115
110
112
114
114
115
113
115
112
111
112
114
113
114
113
112
113
112
112
114
114
115
113
112
112
113
113
114
112
111
113
114
113
113
112
114
113
112
110
114
114
115
113
113
115
116
114
112
113
111
112
114
115
114
112
114
115
113
113
113
113
114
113
115
112
115
112
114
113
115
114
114
112
115
114
112
112
111
