distance
135
132
134
132
130
132
130
134
130
130
130
131
129
129
131
130
131
133
132
130
134
133
130
132
133
134
132
128
130
131
132
131
132
129
131
131
131
129
133
133
131
131
131
130
132
131
127
132
131
129
129
131
132
131
131
131
130
130
131
130
128
133
131
127
131
132
132
133
129
130
130
131
132
130
130
130
131
131
132
132
132
132
129
132
132
130
132
129
133
132
133
132
132
130
134
130
131
130
131
131
129
130
132
132
126
130
130
130
129
131
129
132
131
131
131
131
130
133
132
129
132
129
133
131
130
131
130
131
132
132
129
133
132
129
128
129
130
130
130
129
131
130
133
131
132
132
130
129
130
130
131
129
131
130
129
129
129
130
128
130
133
129
130
131
131
130
130
130
129
130
134
132
131
130
133
129
131
131
131
130
128
131
132
130
129
130
133
133
129
130
129
132
130
130
130
131
130
130
129
132
131
129
130
130
131
129
128
131
131
130
132
128
132
133
130
131
130
131
131
131
130
129
131
131
129
129
129
130
131
128
131
131
132
131
131
131
132
132
130
134
128
131
131
131
131
131
131
132
131
129
131
131
130
129
130
129
127
132
130
132
130
131
131
132
131
132
132
132
130
133
130
131
132
132
129
133
129
130
129
128
129
132
131
129
131
131
132
130
132
130
131
131
128
130
131
130
131
130
129
130
