distance
78
76
77
77
77
74
76
77
77
77
75
77
76
75
78
77
77
76
77
76
76
77
78
78
77
77
76
76
76
76
75
78
75
74
77
77
76
77
75
77
72
73
76
77
76
76
74
74
77
76
76
78
76
77
77
77
76
75
77
75
75
77
76
77
77
78
77
76
78
76
77
78
77
77
78
77
79
78
78
75
76
78
74
76
79
76
77
75
78
75
76
77
75
77
76
77
77
75
76
77
77
77
77
78
77
75
76
78
74
77
75
77
78
77
74
77
77
75
76
78
74
77
76
76
76
78
77
77
75
77
78
78
76
75
77
74
76
77
78
78
78
77
77
75
76
75
76
78
78
77
76
76
76
77
74
76
78
77
76
76
78
77
75
75
78
76
75
76
76
79
76
76
76
77
78
76
76
76
76
77
76
79
78
75
76
78
77
77
76
74
77
77
77
75
78
78
74
78
77
77
77
76
78
75
77
76
76
76
78
75
76
76
77
76
76
75
79
78
77
78
77
77
76
75
77
75
77
76
77
73
75
75
76
77
77
73
76
77
76
76
76
78
76
77
79
77
78
78
75
77
76
76
75
76
77
77
75
77
77
77
77
74
76
76
79
77
77
77
79
78
77
75
76
76
77
75
76
77
77
78
75
74
76
76
75
75
76
76
76
79
78
77
76
77
75
77
76
77
77
76
