distance
157
158
158
157
154
159
156
156
157
159
157
155
158
157
158
160
159
156
158
156
158
157
158
159
154
157
156
156
156
158
158
157
157
157
158
157
156
158
156
160
157
158
156
158
158
158
157
159
155
157
157
158
158
160
157
159
156
155
158
157
159
157
158
158
157
157
159
156
156
156
157
157
157
157
158
155
156
157
159
157
156
159
158
157
158
161
157
158
158
155
156
154
158
156
157
158
157
156
159
157
158
151
158
156
155
157
155
157
158
160
156
158
156
156
157
157
154
157
158
156
157
156
157
159
157
159
156
156
157
154
157
158
157
156
157
157
158
160
156
156
156
157
161
156
160
159
156
158
157
158
158
158
157
157
158
158
157
156
158
158
157
159
157
158
159
159
158
156
159
155
156
159
158
157
160
156
157
158
157
159
159
160
155
155
157
159
157
158
158
157
156
157
156
156
155
158
157
157
158
157
158
156
156
159
158
160
156
158
159
156
158
156
155
157
157
155
155
157
157
159
158
157
158
159
159
156
158
158
157
158
156
156
157
157
159
156
160
159
159
157
158
156
156
158
157
158
157
159
161
157
158
158
158
157
157
157
157
159
157
156
157
159
157
154
158
157
154
158
156
159
155
157
157
160
158
156
156
159
154
156
157
159
158
158
158
157
156
158
157
155
159
156
155
156
157
156
155
157
155
155
