distance
125
127
127
123
124
125
126
125
125
122
126
123
124
124
124
124
123
124
125
124
125
124
124
123
124
126
126
124
124
123
124
124
124
123
125
124
124
125
124
124
123
123
125
123
126
123
124
126
123
126
126
123
125
124
123
124
125
125
124
123
126
123
123
122
123
123
128
123
125
126
125
124
126
125
124
125
125
124
124
124
122
124
126
124
125
125
126
124
124
125
126
125
124
126
124
125
125
125
124
125
125
125
126
124
125
124
122
125
126
125
122
126
124
125
124
125
126
122
126
124
123
125
125
126
125
126
124
125
124
126
123
125
123
125
124
126
124
125
125
124
127
125
126
124
123
124
124
125
122
126
124
124
124
125
125
124
126
127
123
125
124
123
125
124
125
125
124
124
124
126
126
123
124
122
127
125
123
123
124
124
124
125
127
125
125
123
124
128
123
126
121
124
126
124
124
124
127
122
126
125
125
124
124
124
124
126
127
124
123
125
125
125
125
127
124
124
121
126
124
126
122
123
124
125
124
127
125
126
126
124
125
123
123
125
123
123
124
124
125
124
125
123
123
124
124
124
125
124
125
126
126
125
124
125
124
125
124
123
125
125
125
124
122
123
126
125
123
124
125
125
127
125
123
124
124
124
124
126
123
123
125
123
125
124
126
124
125
122
123
126
124
124
123
124
126
122
126
126
124
124
