distance
161
163
160
161
161
162
161
160
161
161
161
161
161
161
161
161
160
160
161
160
161
160
162
159
159
162
158
162
162
160
158
164
161
162
161
160
159
162
162
163
161
160
160
161
160
160
164
162
161
160
162
161
161
162
163
158
164
160
162
163
161
161
160
161
161
160
161
163
161
160
162
160
160
161
160
160
161
162
159
159
160
163
159
161
162
160
162
160
162
159
164
160
161
162
163
160
162
163
163
160
160
162
164
162
162
161
162
160
160
160
160
162
161
159
159
162
161
160
160
161
161
160
161
162
162
161
160
161
159
162
160
158
160
161
157
161
161
160
162
161
162
159
161
160
160
161
162
162
163
160
160
163
160
161
161
158
162
161
161
160
159
161
161
160
160
161
162
161
162
161
162
161
162
162
160
160
161
160
161
162
158
161
161
163
160
162
160
158
159
160
161
160
159
162
161
161
159
161
159
161
161
162
159
161
163
161
161
164
161
163
162
162
162
162
162
160
161
159
162
163
161
162
161
162
164
161
161
162
162
163
161
160
160
164
163
163
160
162
159
161
161
161
159
160
160
160
162
160
161
162
160
162
162
163
161
161
162
161
159
161
160
161
161
164
161
161
164
161
160
161
163
162
161
160
162
162
161
161
163
160
164
162
161
163
160
162
161
161
161
163
161
160
159
163
162
163
160
162
161
162
