distance
146
147
146
146
146
147
147
144
148
144
148
143
146
146
146
148
143
146
147
145
143
145
146
147
146
150
144
149
147
143
144
147
144
146
147
147
145
144
145
147
144
148
147
148
144
144
146
146
144
143
147
145
145
146
147
145
144
148
146
146
145
145
145
148
145
144
145
145
145
149
149
143
146
146
145
146
146
147
147
149
144
147
144
145
145
144
145
146
142
142
145
149
147
145
148
148
146
146
145
148
147
147
147
147
145
142
146
146
147
146
147
149
148
143
144
147
145
144
145
145
144
146
145
147
146
144
143
146
147
146
147
146
144
145
144
142
145
144
147
148
148
147
145
145
146
143
147
143
147
144
148
148
144
146
145
146
146
144
149
146
145
145
146
144
145
148
146
147
146
145
144
144
146
147
145
146
146
147
146
146
145
145
147
144
143
144
146
145
146
145
145
145
144
146
147
143
146
148
147
146
147
145
142
146
148
145
146
147
148
145
146
143
146
145
145
148
146
145
146
146
145
146
143
145
147
146
144
145
147
142
146
144
145
144
142
144
146
145
141
146
147
145
145
143
145
147
145
145
143
146
144
145
147
147
148
146
145
144
146
144
144
150
144
147
145
145
146
144
146
146
144
146
145
146
148
145
144
144
147
145
145
143
146
145
147
146
147
149
146
145
147
147
146
142
146
145
145
146
146
144
