distance
153
152
154
153
150
153
152
149
152
151
151
151
151
151
152
149
152
151
153
152
150
154
152
153
154
150
152
150
149
154
151
150
152
152
152
150
152
152
151
155
147
149
149
152
152
149
150
152
150
153
150
148
150
148
150
150
152
152
151
150
149
149
153
148
151
150
150
150
153
151
147
153
149
152
148
152
152
149
151
152
151
150
150
153
149
152
152
151
152
150
149
151
152
148
150
153
151
151
149
149
151
152
152
149
150
150
149
150
149
151
150
153
153
150
150
152
151
147
149
150
149
152
147
148
151
150
152
152
150
152
149
150
153
152
153
151
153
149
150
150
150
148
151
151
150
152
153
149
152
149
149
146
149
151
152
150
152
151
154
151
149
150
154
149
154
152
150
149
153
149
151
151
152
151
150
149
149
153
149
151
149
152
150
150
148
150
151
150
149
151
153
149
151
149
152
150
150
151
152
150
148
148
153
152
148
150
149
152
150
155
151
148
150
152
150
149
150
149
149
149
149
152
151
152
149
151
153
153
150
146
148
149
152
151
150
150
148
150
150
151
150
150
147
153
151
150
153
148
151
150
150
152
151
151
152
151
149
151
151
151
150
152
150
151
151
150
153
151
151
149
145
150
150
151
150
150
150
154
150
149
149
149
147
151
152
150
150
150
149
151
149
152
149
152
150
151
151
150
148
149
