distance
179
176
178
177
176
178
177
177
177
176
176
176
177
182
177
175
179
176
176
176
174
177
179
177
174
176
174
177
178
180
179
173
173
178
177
177
176
177
176
177
178
177
176
179
178
178
176
177
177
177
177
180
174
179
172
178
177
180
175
176
179
177
181
178
176
176
177
179
179
176
179
178
175
180
176
174
178
176
175
178
176
178
176
178
177
177
173
176
175
177
175
178
174
178
178
176
178
180
174
178
179
175
176
176
175
178
179
176
175
178
176
180
175
176
179
178
177
175
177
177
178
180
178
178
182
175
180
177
178
174
175
176
178
180
179
178
179
176
176
177
177
176
176
180
178
177
181
181
178
174
179
176
172
173
176
175
179
177
176
177
175
178
178
176
176
178
176
175
179
178
176
181
175
180
177
180
179
174
180
177
175
177
177
180
178
178
178
176
175
176
177
178
179
179
177
174
179
179
177
178
177
175
173
178
178
177
177
176
176
177
177
172
181
179
175
176
178
175
176
178
181
180
174
176
177
179
176
177
177
175
178
175
176
175
178
177
176
175
176
176
176
176
177
175
178
174
179
175
175
177
177
176
175
178
177
176
176
176
174
174
180
177
179
177
176
177
178
178
177
177
175
176
174
176
178
180
175
178
173
176
177
179
174
178
177
176
179
178
179
177
176
174
176
177
177
176
176
176
179
