distance
96
93
95
95
96
95
97
94
93
97
94
95
94
94
98
98
95
95
95
94
95
97
96
95
95
94
96
98
95
93
97
97
97
97
95
96
97
95
93
94
98
94
94
91
96
94
94
96
97
96
95
96
94
93
98
93
95
94
98
95
97
96
94
96
97
95
94
95
98
97
96
96
93
95
96
93
97
96
94
95
96
96
95
96
95
98
95
93
97
92
96
97
93
94
97
97
96
97
94
97
96
94
96
93
96
91
94
95
94
95
93
96
95
94
93
94
94
96
93
92
96
96
95
96
95
94
94
95
96
95
97
93
96
96
93
95
97
96
93
94
94
97
97
95
95
96
93
95
92
93
95
97
96
96
94
98
94
95
96
94
96
97
93
93
93
95
94
97
94
95
94
95
95
95
93
95
94
94
98
95
97
96
96
94
97
97
95
94
94
97
96
96
96
95
95
93
95
96
95
93
95
94
95
97
98
94
96
96
96
94
93
97
97
94
92
96
95
98
99
95
95
95
95
93
95
97
93
94
95
96
94
95
94
95
96
95
97
92
95
98
96
93
98
92
97
92
95
97
96
95
96
96
93
95
94
94
95
94
94
99
96
95
92
98
94
96
97
96
93
96
93
95
98
96
95
95
99
93
95
93
93
96
96
95
93
96
97
96
95
96
96
97
96
95
97
94
95
96
95
