distance
114
111
112
110
114
110
114
115
113
112
110
111
112
114
113
112
112
112
113
111
113
113
111
112
113
114
112
112
111
114
111
112
115
111
114
113
111
112
112
114
112
113
111
111
114
112
112
112
109
112
112
111
110
111
113
115
111
112
112
113
113
112
113
112
110
113
116
113
111
113
113
113
114
113
110
112
114
112
112
111
114
111
114
115
108
112
114
112
115
115
112
114
114
110
114
114
114
114
112
116
113
111
113
112
114
112
112
114
114
113
112
113
114
114
112
114
112
109
111
111
110
110
114
112
111
111
113
112
112
111
111
110
113
112
114
113
113
112
112
112
113
114
111
113
113
113
110
111
112
115
111
110
113
113
111
112
110
112
112
112
109
113
112
115
112
112
112
113
112
110
113
113
109
111
113
112
114
113
112
110
114
114
112
111
113
113
111
113
109
112
112
111
114
109
111
111
114
112
116
113
114
113
111
111
112
114
114
113
114
115
113
114
111
113
111
113
112
108
114
114
113
112
112
110
112
108
111
111
111
113
114
113
114
113
111
112
112
114
110
111
113
112
113
113
112
113
111
114
116
114
112
111
112
113
111
113
112
112
111
111
112
111
113
111
111
111
113
113
111
113
113
113
113
111
114
111
111
110
114
111
111
110
111
112
114
113
113
111
110
114
114
114
111
112
113
111
113
112
112
