distance
126.8
123.8
125.8
128.8
127.8
126.8
126.8
127.8
124.8
127.8
126.8
124.8
127.8
127.8
126.8
123.8
125.8
127.8
127.8
127.8
127.8
128.8
127.8
126.8
125.8
125.8
126.8
124.8
125.8
126.8
126.8
126.8
127.8
129.8
128.8
124.8
123.8
126.8
123.8
125.8
125.8
128.8
125.8
123.8
126.8
126.8
125.8
124.8
126.8
127.8
129.8
127.8
124.8
125.8
125.8
128.8
126.8
123.8
123.8
127.8
126.8
127.8
129.8
126.8
125.8
130.8
126.8
126.8
126.8
127.8
125.8
128.8
126.8
125.8
123.8
127.8
125.8
126.8
128.8
126.8
127.8
127.8
126.8
124.8
126.8
125.8
127.8
125.8
122.8
124.8
123.8
127.8
124.8
125.8
125.8
126.8
125.8
126.8
126.8
127.8
125.8
127.8
126.8
127.8
126.8
126.8
127.8
126.8
124.8
126.8
126.8
127.8
126.8
125.8
126.8
126.8
124.8
124.8
124.8
128.8
128.8
127.8
126.8
127.8
129.8
127.8
127.8
125.8
125.8
127.8
127.8
127.8
126.8
125.8
126.8
126.8
127.8
126.8
128.8
127.8
126.8
126.8
124.8
126.8
127.8
126.8
127.8
125.8
125.8
126.8
128.8
126.8
125.8
127.8
125.8
124.8
124.8
126.8
124.8
125.8
126.8
126.8
125.8
126.8
128.8
128.8
124.8
122.8
123.8
127.8
125.8
124.8
124.8
128.8
125.8
128.8
124.8
125.8
126.8
127.8
126.8
125.8
124.8
130.8
127.8
128.8
126.8
126.8
124.8
127.8
126.8
127.8
128.8
126.8
128.8
125.8
126.8
124.8
128.8
126.8
