distance
70.8
69.8
70.8
72.8
68.8
69.8
69.8
68.8
70.8
70.8
71.8
69.8
71.8
70.8
71.8
69.8
70.8
69.8
68.8
71.8
71.8
72.8
69.8
71.8
68.8
67.8
69.8
70.8
69.8
70.8
70.8
70.8
68.8
71.8
70.8
71.8
70.8
67.8
69.8
70.8
69.8
69.8
71.8
70.8
71.8
71.8
72.8
71.8
70.8
69.8
69.8
70.8
70.8
69.8
69.8
71.8
70.8
69.8
69.8
70.8
70.8
71.8
68.8
70.8
70.8
71.8
70.8
66.8
70.8
69.8
71.8
70.8
68.8
69.8
69.8
69.8
69.8
71.8
69.8
70.8
66.8
66.8
66.8
69.8
69.8
68.8
68.8
69.8
69.8
68.8
68.8
70.8
70.8
67.8
70.8
69.8
69.8
69.8
69.8
70.8
69.8
67.8
69.8
70.8
68.8
68.8
71.8
71.8
69.8
68.8
68.8
67.8
70.8
68.8
67.8
70.8
70.8
68.8
71.8
71.8
68.8
69.8
69.8
70.8
69.8
69.8
68.8
69.8
70.8
69.8
70.8
70.8
71.8
69.8
69.8
71.8
69.8
68.8
70.8
70.8
71.8
68.8
69.8
71.8
71.8
70.8
70.8
69.8
71.8
68.8
70.8
70.8
70.8
67.8
71.8
72.8
72.8
71.8
70.8
68.8
70.8
70.8
69.8
71.8
69.8
69.8
71.8
69.8
69.8
67.8
69.8
70.8
72.8
71.8
70.8
70.8
71.8
70.8
69.8
69.8
70.8
69.8
70.8
69.8
71.8
71.8
69.8
71.8
69.8
70.8
67.8
69.8
69.8
70.8
70.8
69.8
66.8
68.8
70.8
70.8
