distance
61.8
61.8
59.8
61.8
60.8
59.8
60.8
59.8
59.8
59.8
60.8
59.8
62.8
59.8
59.8
58.8
62.8
61.8
61.8
60.8
58.8
58.8
62.8
61.8
58.8
61.8
60.8
58.8
59.8
60.8
60.8
60.8
59.8
59.8
59.8
59.8
60.8
61.8
59.8
57.8
60.8
57.8
60.8
60.8
60.8
58.8
60.8
59.8
59.8
59.8
60.8
59.8
60.8
58.8
59.8
62.8
57.8
60.8
59.8
58.8
59.8
58.8
59.8
59.8
59.8
59.8
57.8
61.8
59.8
61.8
60.8
60.8
60.8
58.8
61.8
60.8
61.8
58.8
62.8
58.8
58.8
61.8
60.8
59.8
58.8
59.8
58.8
58.8
59.8
58.8
58.8
60.8
60.8
59.8
58.8
59.8
59.8
59.8
59.8
62.8
60.8
60.8
60.8
58.8
60.8
60.8
59.8
59.8
60.8
57.8
60.8
57.8
61.8
59.8
60.8
60.8
60.8
59.8
60.8
57.8
60.8
59.8
58.8
61.8
58.8
61.8
59.8
59.8
60.8
60.8
60.8
59.8
58.8
59.8
59.8
58.8
59.8
60.8
62.8
61.8
59.8
60.8
60.8
62.8
60.8
62.8
56.8
57.8
56.8
61.8
61.8
57.8
58.8
59.8
61.8
60.8
61.8
59.8
57.8
60.8
60.8
60.8
60.8
61.8
59.8
58.8
60.8
60.8
58.8
60.8
63.8
62.8
62.8
58.8
59.8
60.8
60.8
58.8
58.8
58.8
58.8
58.8
61.8
60.8
59.8
58.8
60.8
60.8
61.8
60.8
59.8
58.8
60.8
59.8
59.8
59.8
60.8
59.8
60.8
60.8
