distance
150.8
152.8
154.8
154.8
152.8
150.8
151.8
154.8
151.8
152.8
149.8
151.8
155.8
153.8
150.8
154.8
151.8
151.8
148.8
151.8
154.8
153.8
152.8
148.8
149.8
149.8
150.8
151.8
154.8
150.8
150.8
149.8
150.8
150.8
152.8
153.8
149.8
152.8
151.8
153.8
151.8
151.8
151.8
151.8
149.8
151.8
152.8
151.8
149.8
154.8
151.8
151.8
151.8
153.8
150.8
149.8
154.8
151.8
152.8
154.8
151.8
153.8
151.8
153.8
152.8
151.8
150.8
150.8
152.8
153.8
153.8
152.8
149.8
147.8
156.8
150.8
152.8
154.8
148.8
151.8
151.8
152.8
149.8
151.8
150.8
153.8
149.8
153.8
153.8
148.8
153.8
151.8
154.8
154.8
152.8
151.8
152.8
150.8
154.8
152.8
153.8
150.8
149.8
153.8
151.8
150.8
152.8
152.8
153.8
151.8
150.8
153.8
149.8
153.8
149.8
149.8
152.8
150.8
147.8
151.8
147.8
152.8
153.8
151.8
151.8
154.8
152.8
153.8
149.8
150.8
153.8
148.8
151.8
151.8
154.8
150.8
150.8
152.8
150.8
150.8
148.8
152.8
153.8
148.8
155.8
149.8
156.8
152.8
153.8
153.8
154.8
149.8
151.8
147.8
152.8
150.8
152.8
152.8
151.8
150.8
151.8
152.8
153.8
153.8
151.8
150.8
150.8
151.8
152.8
149.8
151.8
152.8
152.8
152.8
152.8
155.8
153.8
151.8
153.8
153.8
152.8
147.8
152.8
151.8
149.8
152.8
153.8
150.8
153.8
151.8
151.8
152.8
151.8
152.8
151.8
153.8
148.8
154.8
147.8
150.8
