distance
69
67
69
69
67
69
67
70
69
69
68
69
69
69
68
68
67
69
67
69
67
66
68
65
69
66
69
68
67
67
69
66
69
67
69
69
69
70
68
66
68
70
68
68
67
67
69
68
68
68
68
66
68
68
69
69
67
66
69
67
67
67
69
69
69
67
68
66
66
68
68
69
67
70
67
66
68
67
67
66
68
71
66
68
67
68
68
68
67
68
68
69
68
68
69
67
68
68
69
68
68
67
68
69
69
67
69
68
69
67
68
69
68
68
65
68
68
70
68
68
68
69
66
67
68
67
68
69
68
67
69
67
67
67
68
69
68
66
68
66
68
67
67
68
69
69
69
68
66
70
66
66
69
66
67
69
69
68
68
68
68
70
67
67
66
66
69
68
68
66
67
68
68
68
69
66
68
68
69
66
68
68
67
68
67
70
69
67
67
68
69
67
68
67
68
68
67
67
70
68
