distance
52
50
51
50
52
50
50
49
50
50
49
51
50
50
51
50
50
49
50
52
49
51
49
51
49
49
49
49
51
49
50
51
49
50
50
46
49
52
49
51
49
51
49
49
50
49
49
49
49
48
50
49
48
50
49
52
51
49
49
47
52
51
50
50
48
49
51
50
52
49
50
50
50
49
51
47
51
51
51
49
48
51
50
48
51
50
48
50
50
48
52
47
50
49
47
51
50
49
49
49
50
49
51
49
51
47
51
51
49
50
49
50
48
50
49
48
50
48
49
50
50
47
51
49
51
51
50
51
50
46
50
48
50
51
50
51
52
50
49
49
51
50
50
49
51
49
49
48
51
49
49
49
50
49
49
49
49
50
49
49
50
49
49
51
51
50
46
50
49
50
50
49
49
50
51
50
51
51
49
51
50
49
50
50
50
49
49
51
52
50
49
49
52
51
51
51
50
49
49
49
