distance
150
151
152
150
148
150
148
148
150
151
150
149
148
148
150
149
151
151
150
150
149
150
150
149
150
148
151
150
149
149
151
150
153
150
150
149
151
147
150
149
148
149
149
151
151
149
149
148
150
151
150
151
148
151
148
149
152
149
150
150
148
149
152
150
150
149
149
150
150
147
151
150
149
150
151
151
150
151
149
150
149
151
150
151
151
149
147
150
150
149
149
151
151
150
152
150
154
150
149
150
148
149
149
152
151
150
151
150
149
150
151
150
149
152
152
148
149
150
152
151
152
151
149
149
147
151
148
148
148
150
150
149
151
150
152
151
150
148
153
148
150
149
148
152
151
151
149
151
150
149
150
149
150
149
147
151
151
150
151
148
150
148
151
151
151
151
149
151
152
151
152
151
150
150
147
149
149
147
150
151
150
149
148
148
151
152
147
149
150
150
149
148
151
148
151
148
148
153
147
150
