distance
52
53
52
52
52
51
51
51
49
54
51
51
54
51
53
51
51
52
51
54
49
53
53
52
51
52
50
52
51
50
50
52
53
50
52
53
49
54
52
51
53
53
53
52
52
49
52
49
52
53
52
52
52
53
53
52
51
53
51
51
54
52
52
53
50
53
49
51
51
52
51
52
51
51
51
52
50
53
51
51
54
51
51
51
52
54
51
50
51
52
51
51
52
51
50
53
53
52
52
52
53
53
52
53
51
50
52
51
53
54
52
51
51
52
52
53
53
51
52
53
52
51
53
50
52
51
52
51
53
50
52
52
50
51
51
52
52
51
53
53
51
51
51
53
52
50
51
50
52
52
52
51
51
51
52
53
52
52
53
52
53
50
50
51
52
52
53
50
51
54
51
53
52
52
53
54
53
51
50
51
51
53
54
52
52
52
52
53
52
54
54
53
53
53
52
51
50
51
52
52
50
50
52
50
51
50
50
52
52
52
51
53
52
53
51
51
51
51
51
54
53
50
53
51
51
53
54
53
52
52
53
50
51
53
52
51
50
51
50
53
51
50
53
53
53
51
50
54
51
51
52
52
52
52
52
51
50
50
52
53
52
53
49
48
51
50
50
52
52
52
51
50
52
54
53
51
50
51
53
51
53
52
52
50
49
53
53
51
54
51
53
51
53
51
52
52
51
51
53
51
