distance
75
73
75
73
73
74
72
72
73
70
72
71
73
74
71
71
71
75
72
73
73
72
71
73
71
74
72
72
72
73
72
74
72
73
73
73
74
72
74
74
71
70
73
72
74
73
74
72
73
73
71
72
72
71
72
73
75
73
73
74
72
71
72
72
74
73
72
74
75
72
73
72
73
71
72
71
73
74
69
73
72
72
73
74
71
73
73
70
73
73
71
73
72
71
72
74
74
72
73
73
72
72
72
72
73
74
72
72
72
71
73
75
75
73
72
73
72
74
73
74
72
72
73
72
74
73
74
75
73
74
76
70
71
74
72
72
73
72
71
73
73
74
72
72
73
72
72
73
72
72
72
72
74
75
72
71
73
71
72
74
73
73
72
73
71
72
71
73
74
72
74
71
75
72
73
72
71
72
73
70
74
75
73
71
75
73
73
73
73
74
73
73
73
72
71
74
72
72
72
71
73
75
71
72
70
73
72
71
73
76
75
74
72
71
72
72
74
72
71
72
72
71
73
72
72
72
71
73
72
72
72
71
74
74
72
73
74
73
72
74
72
74
73
71
71
74
70
72
72
72
72
72
72
73
73
73
72
71
72
74
74
72
73
73
72
73
71
73
72
73
71
73
73
71
72
73
72
73
73
73
73
75
74
73
73
73
72
71
72
74
74
73
73
71
73
74
75
74
72
72
