distance
63.0
62.0
62.0
63.0
60.0
61.0
63.0
63.0
63.0
60.0
63.0
62.0
63.0
63.0
60.0
62.0
61.0
63.0
63.0
61.0
63.0
62.0
62.0
62.0
63.0
64.0
60.0
62.0
61.0
62.0
62.0
61.0
61.0
62.0
61.0
60.0
61.0
62.0
62.0
59.0
63.0
60.0
62.0
62.0
63.0
60.0
61.0
59.0
62.0
61.0
62.0
62.0
59.0
63.0
62.0
62.0
61.0
62.0
60.0
62.0
63.0
61.0
61.0
62.0
61.0
62.0
61.0
63.0
64.0
61.0
63.0
61.0
63.0
62.0
62.0
63.0
64.0
62.0
63.0
61.0
62.0
62.0
62.0
61.0
62.0
61.0
62.0
59.0
62.0
62.0
64.0
60.0
61.0
63.0
61.0
62.0
62.0
61.0
63.0
59.0
58.0
63.0
59.0
60.0
62.0
62.0
63.0
61.0
61.0
62.0
61.0
63.0
61.0
62.0
62.0
63.0
61.0
63.0
59.0
60.0
62.0
59.0
60.0
62.0
61.0
61.0
61.0
62.0
62.0
60.0
63.0
63.0
62.0
63.0
60.0
62.0
60.0
61.0
61.0
62.0
61.0
60.0
60.0
61.0
60.0
61.0
61.0
59.0
59.0
61.0
63.0
62.0
62.0
60.0
60.0
61.0
61.0
62.0
58.0
60.0
62.0
61.0
62.0
61.0
62.0
61.0
60.0
63.0
62.0
63.0
61.0
60.0
62.0
64.0
63.0
63.0
61.0
60.0
60.0
62.0
62.0
61.0
63.0
63.0
63.0
61.0
63.0
60.0
64.0
63.0
61.0
63.0
61.0
63.0
62.0
63.0
63.0
63.0
62.0
63.0
