distance
169.0
170.0
169.0
171.0
171.0
169.0
171.0
171.0
172.0
168.0
169.0
172.0
171.0
172.0
172.0
171.0
171.0
170.0
171.0
170.0
172.0
173.0
172.0
172.0
170.0
168.0
172.0
174.0
170.0
171.0
170.0
172.0
167.0
172.0
173.0
170.0
170.0
170.0
172.0
171.0
171.0
170.0
172.0
168.0
169.0
171.0
174.0
171.0
173.0
171.0
172.0
172.0
171.0
168.0
172.0
172.0
171.0
171.0
172.0
170.0
171.0
171.0
171.0
171.0
174.0
173.0
168.0
171.0
170.0
172.0
171.0
169.0
170.0
172.0
169.0
175.0
176.0
171.0
173.0
173.0
174.0
171.0
173.0
172.0
172.0
176.0
175.0
175.0
172.0
176.0
173.0
175.0
174.0
174.0
171.0
172.0
174.0
174.0
171.0
173.0
174.0
174.0
173.0
172.0
173.0
174.0
175.0
173.0
175.0
175.0
172.0
173.0
173.0
173.0
174.0
173.0
175.0
174.0
173.0
173.0
174.0
175.0
175.0
175.0
172.0
173.0
171.0
171.0
173.0
172.0
173.0
170.0
173.0
174.0
171.0
174.0
170.0
173.0
172.0
170.0
172.0
171.0
174.0
176.0
175.0
173.0
173.0
171.0
176.0
171.0
172.0
177.0
172.0
173.0
171.0
172.0
176.0
176.0
172.0
174.0
173.0
173.0
171.0
174.0
176.0
173.0
174.0
173.0
173.0
173.0
173.0
176.0
173.0
175.0
172.0
173.0
174.0
170.0
176.0
173.0
171.0
170.0
175.0
174.0
171.0
172.0
176.0
172.0
175.0
172.0
175.0
174.0
173.0
173.0
174.0
174.0
173.0
172.0
173.0
172.0
