distance
141.0
140.0
142.0
143.0
141.0
144.0
142.0
141.0
144.0
142.0
142.0
143.0
141.0
142.0
142.0
142.0
143.0
142.0
140.0
141.0
142.0
144.0
141.0
143.0
141.0
142.0
142.0
142.0
143.0
142.0
142.0
143.0
142.0
140.0
143.0
141.0
141.0
142.0
144.0
143.0
142.0
143.0
141.0
142.0
143.0
142.0
143.0
144.0
141.0
144.0
140.0
139.0
143.0
144.0
141.0
143.0
140.0
141.0
144.0
141.0
141.0
143.0
142.0
142.0
139.0
142.0
141.0
144.0
143.0
142.0
140.0
141.0
142.0
141.0
144.0
141.0
142.0
143.0
141.0
142.0
141.0
142.0
142.0
144.0
140.0
142.0
142.0
142.0
141.0
144.0
141.0
139.0
139.0
141.0
142.0
142.0
141.0
141.0
141.0
143.0
142.0
143.0
142.0
143.0
144.0
143.0
142.0
143.0
143.0
141.0
143.0
142.0
143.0
140.0
142.0
142.0
144.0
141.0
142.0
142.0
143.0
141.0
141.0
141.0
141.0
142.0
141.0
140.0
141.0
141.0
142.0
141.0
143.0
142.0
140.0
141.0
141.0
141.0
138.0
138.0
142.0
141.0
139.0
142.0
143.0
139.0
141.0
141.0
144.0
141.0
139.0
140.0
141.0
142.0
143.0
140.0
141.0
139.0
143.0
142.0
140.0
142.0
143.0
143.0
144.0
143.0
141.0
143.0
141.0
140.0
140.0
143.0
141.0
140.0
142.0
144.0
140.0
141.0
141.0
141.0
139.0
141.0
142.0
139.0
141.0
142.0
143.0
141.0
142.0
140.0
141.0
141.0
142.0
139.0
142.0
141.0
140.0
142.0
143.0
141.0
