distance
137
138
140
143
140
138
140
140
140
140
137
140
142
140
141
138
138
141
139
136
140
139
137
138
138
136
138
139
139
140
140
138
140
140
139
140
139
139
138
137
138
140
137
142
140
140
140
139
142
138
140
139
141
140
140
141
140
139
141
139
140
138
140
138
141
139
138
138
141
139
139
138
141
139
140
141
139
141
139
140
143
141
140
139
140
140
140
138
141
138
140
140
140
140
140
142
140
140
138
138
138
140
141
142
141
139
139
139
140
141
139
141
139
140
142
139
138
140
140
140
141
140
140
138
139
140
141
140
138
142
139
139
139
138
139
141
140
142
140
139
139
141
139
139
141
139
139
142
140
142
139
138
140
143
140
139
140
140
137
139
138
140
140
141
138
140
139
142
141
140
140
139
137
140
138
139
140
138
141
140
141
141
141
139
141
139
143
141
141
141
138
137
139
142
142
141
140
136
138
139
139
140
141
140
139
140
139
140
137
138
139
138
138
137
140
140
142
140
138
137
139
142
144
138
138
142
140
137
142
141
139
139
140
142
140
137
140
144
139
143
140
138
139
139
140
139
141
142
136
137
140
137
140
140
138
138
139
141
139
140
140
138
140
136
140
140
140
140
140
143
139
137
140
141
137
138
140
140
139
140
138
137
141
137
139
138
139
141
139
138
138
138
138
140
141
139
139
138
140
137
