distance
76
79
76
77
76
77
76
76
76
74
75
77
76
76
76
71
77
76
76
75
75
76
78
73
76
74
74
74
75
74
76
76
75
76
76
75
77
74
77
74
75
75
74
75
76
75
76
78
76
75
74
75
74
73
75
76
74
75
74
75
75
75
75
77
76
74
75
77
74
74
75
76
74
75
77
75
75
74
75
77
74
76
75
75
74
75
75
75
73
76
75
75
75
75
72
74
74
75
76
75
77
77
74
76
77
75
73
76
76
77
76
75
75
76
76
74
73
76
74
74
74
75
75
75
74
74
76
74
76
76
76
74
76
75
74
76
75
78
75
76
75
75
73
73
77
75
76
77
75
74
76
75
77
75
75
75
75
76
76
75
76
76
75
75
74
76
74
75
74
75
75
75
74
76
75
75
76
76
77
74
74
75
75
76
75
77
77
73
75
74
75
76
75
77
74
76
76
74
75
76
75
77
76
75
76
75
75
76
75
77
75
77
76
75
74
77
75
74
77
75
75
76
73
76
75
74
74
76
73
78
75
76
77
75
74
76
74
75
76
75
76
75
75
76
77
73
74
75
75
74
75
74
76
73
76
76
77
72
75
78
77
75
75
74
76
74
74
75
75
75
76
76
73
77
78
77
76
76
73
75
76
76
75
74
75
75
73
75
76
77
77
75
76
75
76
76
76
75
75
74
