distance
172
175
172
173
174
174
175
174
173
173
170
172
173
173
173
174
171
173
175
174
173
173
174
176
172
172
173
174
173
171
174
172
171
173
172
173
173
171
172
174
173
173
171
171
172
172
173
172
172
174
172
174
171
172
173
171
172
175
172
174
172
174
172
170
171
173
170
174
172
172
172
175
173
172
175
173
174
175
173
173
169
174
169
173
171
173
170
173
171
173
173
174
172
173
173
174
171
175
173
172
170
174
172
171
174
172
172
176
171
170
174
174
174
173
174
173
175
173
173
172
172
170
173
176
173
171
173
173
175
174
173
172
172
175
175
173
173
174
173
173
174
173
174
173
172
173
172
174
172
174
173
172
171
170
173
171
171
174
172
173
175
175
172
172
173
175
173
173
173
174
175
175
173
176
173
172
171
172
172
176
171
172
176
173
172
172
173
172
174
173
173
173
174
175
172
174
174
176
173
170
177
174
171
172
170
173
170
177
171
172
172
172
172
173
175
173
171
172
172
172
173
172
174
171
172
174
173
173
173
173
173
174
173
176
173
172
170
176
176
175
173
174
172
170
170
174
172
172
172
171
173
174
172
174
173
170
174
172
172
174
173
175
171
172
171
172
171
173
175
173
172
171
170
173
174
172
174
174
174
170
173
173
173
175
172
172
172
173
171
172
173
172
173
175
172
174
172
172
172
174
