distance
128
128
128
127
128
126
129
127
128
129
126
127
126
127
125
124
126
126
127
126
128
127
127
126
125
126
126
126
126
127
128
126
128
125
126
125
127
127
128
124
127
127
128
125
128
127
126
125
126
124
126
127
127
127
127
127
128
127
126
126
126
125
127
126
124
127
126
127
125
127
127
126
126
125
125
124
126
127
123
127
126
126
126
125
127
126
129
125
126
126
125
126
126
126
124
126
129
127
127
127
124
128
124
126
125
125
125
126
124
126
125
126
126
126
127
125
127
124
126
124
126
126
128
127
127
126
126
126
126
126
127
124
127
125
128
126
126
127
129
124
125
126
125
126
125
127
126
127
127
126
125
127
127
126
128
126
127
126
126
127
126
126
126
127
128
128
129
128
126
126
127
124
127
128
126
127
127
125
126
126
125
125
126
128
127
127
126
127
127
126
127
127
128
127
126
125
125
125
126
126
127
125
125
124
127
125
128
126
125
127
125
126
127
128
126
126
126
125
126
129
123
125
126
127
127
124
126
126
126
126
127
127
127
127
127
126
127
124
126
124
126
127
129
125
126
127
125
126
125
127
127
126
125
126
128
126
127
126
125
127
126
125
123
125
127
124
126
126
123
128
123
127
125
128
126
126
127
125
126
126
126
124
126
126
126
127
124
126
126
127
126
125
125
125
127
129
125
126
124
126
