distance
145
142
143
142
141
144
141
142
145
144
142
144
144
145
142
144
141
142
143
143
142
143
143
143
141
144
144
147
143
141
144
143
140
143
141
143
141
141
144
143
142
143
144
141
143
142
143
143
142
143
144
143
145
143
145
146
145
140
141
143
142
143
142
142
143
144
144
144
145
144
142
146
144
142
143
144
142
142
144
141
144
146
144
144
145
143
143
143
146
144
144
146
145
141
144
143
146
143
143
143
143
142
141
143
139
142
143
145
144
142
142
143
144
142
145
142
142
142
144
144
142
143
141
142
143
143
143
144
142
144
144
143
145
143
144
142
144
143
141
143
139
141
144
143
141
144
143
143
144
144
143
145
142
144
142
143
142
142
142
143
140
141
141
145
145
144
143
143
142
141
143
142
145
143
145
141
141
143
141
145
144
143
142
145
144
141
142
143
143
141
144
144
141
145
142
146
144
142
143
144
143
140
144
142
141
143
144
145
142
143
141
142
144
142
141
141
141
141
141
145
142
146
139
144
140
144
144
141
143
141
143
142
142
144
142
143
146
144
144
141
142
142
142
143
144
143
145
142
141
143
142
138
142
144
144
142
143
142
143
145
142
143
143
142
143
142
144
143
143
143
141
141
141
140
145
142
145
146
143
142
141
143
145
143
144
144
145
142
142
144
144
141
143
143
141
142
143
144
143
141
