distance
103
106
106
103
103
106
103
103
106
104
105
103
104
104
107
104
105
105
103
105
106
105
107
105
104
103
104
103
104
106
105
103
106
107
102
106
110
103
107
104
102
105
103
102
103
107
105
105
103
107
103
105
106
107
103
105
105
105
103
101
104
105
106
103
104
105
107
102
104
106
105
105
106
106
106
103
107
105
102
104
106
103
104
105
102
101
104
106
104
103
102
104
105
106
104
106
103
104
105
104
103
104
106
101
106
103
103
103
104
102
106
104
105
102
104
104
105
104
104
106
103
104
103
106
100
105
103
103
103
105
105
104
105
105
106
103
104
107
106
104
105
107
103
102
107
105
102
105
106
102
106
106
105
106
105
103
104
104
103
103
107
103
105
102
104
101
106
104
102
103
105
104
107
106
105
105
103
101
105
103
107
103
104
106
104
102
107
103
105
106
105
105
104
106
106
107
106
104
104
104
104
102
105
104
103
103
102
105
102
104
103
105
103
104
103
107
104
104
102
106
105
103
105
102
103
105
106
104
106
105
104
107
105
104
106
105
105
103
104
104
105
105
105
106
108
105
106
104
104
106
104
103
105
105
104
104
106
106
103
106
103
105
103
103
104
105
105
102
103
103
102
104
104
106
103
105
103
105
105
105
104
103
106
104
105
102
105
104
105
104
104
105
104
104
106
105
106
105
102
105
