distance
134,
135,
137,
136,
133,
133,
133,
134,
135,
136,
136,
134,
133,
137,
138,
137,
136,
137,
135,
137,
134,
134,
135,
135,
137,
134,
137,
136,
135,
134,
137,
132,
135,
135,
135,
134,
135,
136,
135,
135,
134,
138,
136,
136,
137,
133,
133,
137,
134,
135,
136,
136,
133,
134,
133,
133,
136,
136,
138,
137,
135,
135,
136,
136,
137,
137,
133,
136,
134,
134,
133,
135,
136,
135,
135,
135,
135,
136,
135,
134,
137,
135,
133,
135,
134,
133,
133,
137,
135,
135,
137,
135,
136,
135,
134,
135,
134,
134,
135,
134,
135,
135,
133,
136,
137,
137,
134,
135,
137,
133,
133,
136,
135,
134,
136,
135,
136,
135,
134,
133,
134,
136,
137,
135,
135,
136,
132,
134,
133,
133,
134,
136,
136,
133,
137,
134,
134,
135,
134,
137,
135,
136,
132,
134,
133,
135,
135,
136,
132,
135,
135,
135,
131,
135,
135,
136,
136,
137,
135,
135,
135,
136,
135,
136,
136,
136,
135,
135,
134,
135,
134,
135,
136,
137,
136,
135,
133,
134,
137,
135,
133,
135,
135,
134,
134,
133,
135,
136,
134,
136,
134,
134,
137,
134,
135,
137,
136,
136,
133,
135,
