distance
98,
100,
99,
100,
100,
100,
100,
98,
101,
100,
99,
101,
99,
100,
98,
101,
98,
100,
97,
99,
99,
100,
99,
97,
97,
98,
98,
99,
99,
98,
97,
98,
100,
100,
97,
98,
101,
97,
101,
99,
97,
97,
97,
99,
99,
100,
97,
100,
102,
99,
99,
99,
99,
100,
99,
101,
97,
100,
99,
98,
98,
98,
97,
99,
98,
97,
101,
99,
101,
102,
99,
99,
100,
99,
99,
99,
99,
97,
97,
98,
101,
98,
97,
99,
97,
99,
98,
100,
98,
99,
98,
99,
99,
103,
99,
98,
99,
97,
100,
98,
100,
96,
100,
99,
96,
97,
99,
95,
97,
101,
98,
98,
101,
97,
96,
96,
99,
98,
98,
98,
97,
98,
100,
99,
100,
98,
98,
102,
98,
101,
98,
101,
98,
99,
100,
98,
101,
97,
99,
98,
99,
99,
98,
98,
100,
100,
101,
101,
97,
99,
100,
99,
99,
98,
99,
100,
98,
95,
99,
100,
97,
99,
98,
98,
99,
99,
100,
101,
101,
99,
100,
101,
100,
100,
99,
100,
101,
98,
100,
99,
98,
97,
98,
98,
97,
100,
98,
98,
98,
102,
98,
98,
98,
100,
97,
99,
96,
99,
99,
97,
