distance
86,
88,
88,
88,
88,
88,
88,
87,
88,
89,
86,
89,
87,
89,
88,
86,
89,
85,
88,
86,
88,
88,
87,
88,
88,
89,
88,
87,
87,
88,
87,
87,
88,
89,
89,
88,
85,
86,
89,
88,
88,
89,
87,
88,
87,
91,
88,
85,
92,
88,
86,
89,
88,
87,
86,
86,
88,
88,
88,
88,
88,
89,
88,
88,
90,
87,
86,
87,
89,
90,
88,
88,
87,
87,
88,
87,
90,
91,
87,
87,
86,
89,
88,
87,
86,
88,
90,
87,
88,
87,
86,
89,
87,
88,
87,
88,
89,
90,
88,
88,
90,
89,
87,
85,
89,
88,
89,
85,
87,
87,
88,
87,
87,
88,
86,
89,
86,
87,
88,
87,
87,
86,
88,
89,
89,
87,
85,
89,
88,
90,
87,
86,
87,
89,
89,
88,
89,
87,
89,
89,
88,
88,
89,
86,
89,
87,
89,
86,
86,
87,
89,
87,
88,
89,
88,
88,
87,
88,
88,
86,
86,
87,
89,
87,
87,
89,
87,
89,
89,
88,
88,
88,
87,
88,
88,
87,
87,
88,
88,
88,
89,
88,
87,
87,
89,
87,
87,
86,
87,
88,
89,
86,
88,
86,
88,
89,
87,
88,
88,
87,
