distance
115
114
116
117
116
115
115
117
116
117
116
114
114
116
115
116
116
116
115
118
116
115
115
114
114
115
116
119
114
116
116
115
115
115
116
111
113
117
116
116
117
111
116
115
113
116
115
112
115
115
116
115
115
116
114
114
117
115
114
117
117
117
116
113
115
117
116
115
115
117
114
115
118
115
116
117
117
114
113
116
113
115
117
114
115
116
114
113
114
116
115
118
115
115
115
116
116
117
114
114
117
113
116
116
118
114
116
115
117
116
116
116
117
115
116
114
117
116
115
116
116
115
115
118
114
114
115
118
115
115
115
114
117
114
115
114
113
114
117
113
116
112
115
114
115
114
117
116
114
116
117
116
115
115
116
116
115
114
119
116
116
115
116
113
114
115
113
115
116
116
114
118
114
115
116
115
113
115
117
119
117
114
117
115
115
117
115
117
116
116
116
115
116
116
116
116
113
115
116
117
114
114
117
112
116
113
116
114
115
117
115
116
117
115
115
117
116
116
114
115
114
117
115
116
114
113
113
117
116
115
115
114
116
116
114
116
116
115
115
116
114
116
116
114
118
114
114
115
115
113
113
114
116
115
114
114
114
116
115
116
116
115
116
115
118
117
118
116
115
116
115
118
116
115
115
117
117
115
117
116
116
114
114
116
117
114
114
114
116
115
115
117
116
116
114
113
118
115
114
114
