distance
167
166
166
168
170
172
172
169
168
174
171
170
169
167
172
168
170
170
169
170
169
170
168
172
169
170
170
169
171
171
169
167
164
170
170
171
168
168
167
167
169
171
169
171
168
171
168
168
167
167
169
168
168
170
167
171
169
170
169
169
170
168
169
170
167
170
167
167
165
169
169
167
167
172
171
169
169
170
168
166
169
172
166
170
169
171
171
170
170
168
169
171
168
169
170
171
169
170
171
171
171
169
172
170
168
169
168
171
168
169
169
170
170
170
168
171
169
173
169
169
167
168
169
168
171
169
168
168
168
170
169
170
170
168
171
171
170
171
172
168
168
167
171
170
166
172
170
170
171
169
170
169
169
171
170
169
169
168
170
169
169
170
167
167
168
169
168
167
169
169
168
170
173
171
166
170
172
167
169
169
169
169
171
170
169
172
169
168
171
169
167
170
168
169
169
168
169
168
168
167
170
169
168
169
171
171
169
167
169
171
166
168
173
169
168
169
169
169
167
170
169
169
167
169
169
169
168
167
168
170
168
168
168
170
170
168
170
169
170
167
166
170
169
168
170
166
170
166
167
168
170
169
173
171
169
168
170
169
167
171
170
169
167
167
167
172
171
169
172
168
168
167
168
167
171
167
167
169
172
169
170
168
170
169
169
171
171
168
168
168
166
166
167
170
167
169
166
172
170
169
