distance
118
117
124
121
121
117
120
119
122
117
122
119
122
121
121
122
123
122
121
123
120
120
121
118
121
120
122
119
119
123
122
122
120
122
119
122
121
121
121
121
122
123
122
120
122
120
124
121
120
119
119
119
121
121
122
120
121
119
123
119
121
121
122
119
120
121
120
120
122
121
120
123
121
121
122
119
122
116
120
119
119
121
118
120
121
121
117
123
120
120
120
121
120
119
120
121
119
119
121
119
119
121
120
122
120
121
119
119
118
119
120
122
122
120
121
122
120
120
119
121
119
120
121
120
120
120
120
118
119
119
118
120
120
119
119
121
120
119
120
117
118
118
120
120
118
118
119
119
121
120
121
121
122
118
119
119
119
119
118
122
121
120
120
121
118
119
119
119
120
120
121
117
119
118
118
119
118
118
121
121
117
121
120
118
118
120
119
119
120
121
120
121
119
117
120
120
121
117
120
119
117
119
121
118
122
121
119
117
122
120
119
120
119
117
118
117
118
119
118
119
120
120
119
119
116
121
120
117
122
119
119
120
118
121
119
119
121
118
118
120
119
120
117
119
119
120
119
118
118
118
119
120
119
121
120
121
120
119
118
120
119
120
121
118
122
117
119
119
117
119
121
118
118
118
117
120
117
117
122
119
121
121
121
120
120
118
119
120
122
118
119
120
120
119
121
118
120
119
119
122
