distance
98.8,
102.8,
101.8,
101.8,
101.8,
100.8,
99.8,
101.8,
100.8,
101.8,
97.8,
102.8,
100.8,
101.8,
100.8,
101.8,
102.8,
99.8,
100.8,
100.8,
99.8,
101.8,
102.8,
101.8,
100.8,
103.8,
99.8,
101.8,
102.8,
99.8,
100.8,
102.8,
99.8,
98.8,
100.8,
101.8,
101.8,
99.8,
101.8,
99.8,
101.8,
100.8,
101.8,
100.8,
99.8,
103.8,
99.8,
101.8,
99.8,
101.8,
100.8,
100.8,
100.8,
100.8,
100.8,
99.8,
101.8,
97.8,
102.8,
101.8,
100.8,
100.8,
99.8,
102.8,
98.8,
100.8,
99.8,
100.8,
101.8,
100.8,
100.8,
100.8,
100.8,
101.8,
100.8,
101.8,
102.8,
101.8,
99.8,
101.8,
99.8,
98.8,
99.8,
99.8,
100.8,
102.8,
102.8,
102.8,
100.8,
99.8,
100.8,
99.8,
101.8,
102.8,
100.8,
101.8,
101.8,
101.8,
99.8,
99.8,
101.8,
99.8,
101.8,
102.8,
100.8,
100.8,
99.8,
100.8,
99.8,
101.8,
101.8,
101.8,
102.8,
101.8,
98.8,
101.8,
100.8,
99.8,
99.8,
103.8,
102.8,
98.8,
102.8,
102.8,
102.8,
99.8,
98.8,
100.8,
97.8,
102.8,
99.8,
99.8,
100.8,
99.8,
101.8,
101.8,
97.8,
98.8,
101.8,
101.8,
100.8,
99.8,
101.8,
100.8,
101.8,
97.8,
101.8,
99.8,
102.8,
101.8,
99.8,
102.8,
96.8,
97.8,
97.8,
101.8,
101.8,
101.8,
101.8,
99.8,
100.8,
102.8,
100.8,
103.8,
100.8,
98.8,
100.8,
99.8,
101.8,
99.8,
99.8,
101.8,
101.8,
100.8,
102.8,
102.8,
101.8,
98.8,
101.8,
102.8,
99.8,
100.8,
100.8,
100.8,
102.8,
102.8,
100.8,
99.8,
98.8,
99.8,
102.8,
100.8,
102.8,
101.8,
102.8,
97.8,
100.8,
99.8,
99.8,
100.8,
