distance
152.8,
155.8,
157.8,
155.8,
157.8,
154.8,
155.8,
156.8,
157.8,
153.8,
155.8,
157.8,
156.8,
154.8,
158.8,
157.8,
157.8,
154.8,
155.8,
154.8,
154.8,
155.8,
155.8,
156.8,
155.8,
154.8,
155.8,
157.8,
156.8,
156.8,
154.8,
156.8,
158.8,
156.8,
157.8,
156.8,
155.8,
154.8,
156.8,
153.8,
153.8,
153.8,
155.8,
152.8,
154.8,
154.8,
154.8,
154.8,
153.8,
154.8,
155.8,
154.8,
154.8,
152.8,
153.8,
154.8,
154.8,
156.8,
156.8,
155.8,
154.8,
153.8,
155.8,
156.8,
156.8,
156.8,
154.8,
154.8,
154.8,
154.8,
152.8,
152.8,
158.8,
153.8,
156.8,
154.8,
156.8,
156.8,
153.8,
155.8,
155.8,
153.8,
155.8,
155.8,
157.8,
154.8,
154.8,
157.8,
156.8,
154.8,
155.8,
156.8,
153.8,
152.8,
155.8,
154.8,
156.8,
155.8,
156.8,
156.8,
154.8,
152.8,
155.8,
155.8,
154.8,
153.8,
156.8,
151.8,
154.8,
156.8,
154.8,
153.8,
153.8,
156.8,
154.8,
152.8,
151.8,
154.8,
152.8,
155.8,
157.8,
157.8,
156.8,
155.8,
156.8,
152.8,
157.8,
156.8,
155.8,
156.8,
156.8,
154.8,
153.8,
155.8,
156.8,
155.8,
154.8,
155.8,
158.8,
157.8,
157.8,
156.8,
154.8,
155.8,
153.8,
153.8,
155.8,
155.8,
152.8,
154.8,
157.8,
154.8,
156.8,
157.8,
156.8,
155.8,
155.8,
152.8,
155.8,
152.8,
152.8,
155.8,
154.8,
157.8,
153.8,
154.8,
155.8,
154.8,
154.8,
156.8,
153.8,
154.8,
155.8,
157.8,
152.8,
155.8,
154.8,
153.8,
156.8,
158.8,
152.8,
155.8,
156.8,
156.8,
153.8,
153.8,
157.8,
155.8,
154.8,
154.8,
153.8,
154.8,
156.8,
155.8,
154.8,
156.8,
157.8,
148.8,
155.8,
154.8,
