distance
143.8,
142.8,
146.8,
146.8,
145.8,
146.8,
145.8,
144.8,
145.8,
145.8,
143.8,
146.8,
147.8,
146.8,
144.8,
143.8,
145.8,
144.8,
144.8,
147.8,
143.8,
147.8,
144.8,
148.8,
141.8,
145.8,
143.8,
143.8,
144.8,
142.8,
148.8,
145.8,
145.8,
148.8,
144.8,
144.8,
142.8,
145.8,
148.8,
145.8,
143.8,
145.8,
146.8,
145.8,
144.8,
143.8,
143.8,
147.8,
146.8,
144.8,
144.8,
143.8,
148.8,
140.8,
145.8,
143.8,
145.8,
145.8,
142.8,
144.8,
143.8,
144.8,
145.8,
144.8,
144.8,
145.8,
146.8,
145.8,
144.8,
144.8,
143.8,
145.8,
147.8,
143.8,
145.8,
145.8,
143.8,
146.8,
141.8,
143.8,
145.8,
146.8,
145.8,
142.8,
144.8,
142.8,
144.8,
144.8,
145.8,
145.8,
145.8,
143.8,
147.8,
145.8,
145.8,
143.8,
144.8,
145.8,
142.8,
146.8,
145.8,
145.8,
146.8,
145.8,
149.8,
143.8,
144.8,
146.8,
144.8,
145.8,
144.8,
145.8,
141.8,
145.8,
145.8,
143.8,
143.8,
144.8,
146.8,
143.8,
143.8,
146.8,
143.8,
147.8,
141.8,
147.8,
145.8,
144.8,
144.8,
146.8,
147.8,
145.8,
148.8,
144.8,
145.8,
145.8,
145.8,
144.8,
144.8,
144.8,
145.8,
147.8,
145.8,
144.8,
144.8,
148.8,
144.8,
146.8,
147.8,
145.8,
145.8,
143.8,
147.8,
142.8,
144.8,
144.8,
147.8,
146.8,
145.8,
147.8,
143.8,
144.8,
146.8,
142.8,
146.8,
143.8,
143.8,
145.8,
147.8,
143.8,
144.8,
146.8,
145.8,
145.8,
144.8,
145.8,
145.8,
145.8,
145.8,
143.8,
147.8,
144.8,
144.8,
146.8,
147.8,
143.8,
146.8,
143.8,
146.8,
143.8,
143.8,
143.8,
144.8,
146.8,
147.8,
145.8,
143.8,
145.8,
147.8,
141.8,
