distance
28.8,
30.8,
29.8,
28.8,
28.8,
30.8,
28.8,
27.8,
27.8,
28.8,
27.8,
29.8,
27.8,
28.8,
30.8,
30.8,
28.8,
29.8,
26.8,
27.8,
28.8,
28.8,
28.8,
29.8,
28.8,
27.8,
27.8,
27.8,
28.8,
30.8,
29.8,
27.8,
27.8,
27.8,
27.8,
28.8,
27.8,
29.8,
29.8,
29.8,
26.8,
28.8,
25.8,
29.8,
28.8,
28.8,
27.8,
27.8,
25.8,
30.8,
30.8,
28.8,
27.8,
28.8,
28.8,
31.8,
28.8,
27.8,
27.8,
28.8,
30.8,
28.8,
28.8,
27.8,
29.8,
28.8,
29.8,
27.8,
30.8,
27.8,
29.8,
29.8,
29.8,
28.8,
26.8,
28.8,
30.8,
28.8,
27.8,
28.8,
30.8,
27.8,
28.8,
29.8,
27.8,
27.8,
28.8,
29.8,
28.8,
27.8,
27.8,
28.8,
27.8,
27.8,
27.8,
29.8,
29.8,
30.8,
26.8,
27.8,
25.8,
27.8,
29.8,
28.8,
29.8,
28.8,
28.8,
28.8,
30.8,
26.8,
28.8,
27.8,
28.8,
28.8,
28.8,
26.8,
28.8,
29.8,
29.8,
29.8,
27.8,
29.8,
27.8,
27.8,
28.8,
28.8,
29.8,
27.8,
27.8,
30.8,
27.8,
30.8,
26.8,
29.8,
29.8,
28.8,
28.8,
28.8,
29.8,
28.8,
27.8,
27.8,
30.8,
29.8,
29.8,
27.8,
28.8,
29.8,
28.8,
27.8,
27.8,
29.8,
26.8,
27.8,
28.8,
29.8,
27.8,
28.8,
29.8,
28.8,
28.8,
27.8,
28.8,
28.8,
27.8,
28.8,
30.8,
29.8,
27.8,
28.8,
29.8,
28.8,
27.8,
26.8,
29.8,
28.8,
29.8,
28.8,
27.8,
27.8,
28.8,
28.8,
29.8,
29.8,
29.8,
28.8,
29.8,
27.8,
29.8,
30.8,
27.8,
27.8,
27.8,
26.8,
28.8,
28.8,
27.8,
28.8,
30.8,
27.8,
