distance
64
66
63
63
62
61
62
63
65
62
62
62
63
62
60
62
60
62
59
61
63
65
64
62
59
62
62
63
62
62
64
64
62
61
62
61
63
64
63
65
63
62
63
63
64
63
65
62
62
64
62
62
60
60
61
62
63
60
61
62
63
63
63
62
64
65
63
63
63
61
61
61
59
64
63
61
63
61
63
61
62
63
62
63
61
63
61
63
62
61
66
64
62
62
62
63
60
60
62
58
60
60
60
61
61
64
60
62
63
62
61
64
61
63
63
63
62
64
61
62
61
62
65
63
62
60
65
61
64
62
62
62
60
63
60
61
60
61
63
63
63
60
64
65
61
65
62
61
63
62
63
61
63
62
62
61
63
65
63
62
65
61
64
63
64
64
61
61
65
63
62
61
61
61
60
62
63
58
62
62
63
61
60
63
62
62
62
63
60
63
63
60
62
60
63
60
62
65
63
61
