distance
128
127
124
126
123
123
125
123
125
127
123
123
123
125
127
126
125
127
125
129
124
124
123
126
125
127
125
123
124
123
126
126
128
124
124
126
124
124
125
125
123
124
128
124
122
125
124
125
123
125
124
122
124
123
127
125
129
124
124
123
126
123
121
127
121
124
126
124
121
127
125
121
124
125
123
125
123
126
125
123
126
126
123
123
124
126
126
127
123
125
124
122
123
123
126
123
125
124
126
123
127
123
127
124
121
122
122
125
124
125
123
124
123
120
123
123
123
122
124
125
126
125
124
128
125
125
126
124
125
124
128
123
123
122
123
126
127
124
124
126
127
124
124
127
121
124
125
122
122
128
122
122
122
123
127
126
125
125
122
124
126
127
126
124
124
123
121
125
125
124
126
127
130
125
129
119
126
122
125
126
124
123
123
122
123
126
121
123
124
124
124
130
122
124
123
123
120
121
125
121
