distance
83
84
82
84
82
83
80
82
83
84
79
84
81
81
84
82
82
84
79
80
82
79
81
84
82
82
80
81
82
81
79
82
83
82
83
85
85
81
84
79
83
85
81
83
81
81
83
78
86
83
83
84
81
82
85
81
79
84
82
85
83
82
84
82
80
84
80
82
83
80
80
83
82
81
82
85
82
82
83
86
84
82
83
82
85
83
81
83
82
81
82
81
85
81
79
83
85
83
84
84
82
81
81
82
83
83
82
83
80
84
84
82
83
83
79
83
82
82
85
84
79
80
82
84
80
84
82
82
82
83
83
80
83
79
80
82
80
82
81
82
81
80
85
81
80
80
82
83
84
83
80
85
82
83
80
81
82
81
83
83
84
80
84
84
82
84
83
83
85
86
83
83
81
84
83
79
81
83
79
81
81
82
82
82
82
83
84
83
79
83
79
81
85
81
79
80
79
84
81
85
