distance
174
179
173
172
172
172
180
173
177
173
175
178
174
177
173
177
170
175
174
173
177
176
178
175
175
172
171
173
171
176
172
175
174
180
174
175
177
175
174
176
176
176
183
174
171
176
177
176
169
171
170
170
177
173
172
174
173
171
173
173
174
174
175
176
176
172
177
180
174
175
171
180
175
176
174
173
180
173
174
174
173
178
177
182
175
172
172
175
174
171
175
172
177
179
171
167
171
178
175
175
176
173
175
173
174
172
170
175
179
179
173
172
170
167
171
171
178
175
171
173
171
171
175
175
176
178
176
175
168
178
174
174
173
176
174
173
176
178
171
173
169
173
179
172
177
173
171
176
177
172
174
175
169
171
173
175
173
176
169
171
173
178
174
170
176
175
175
175
177
174
172
169
176
180
174
174
168
183
173
174
176
172
176
173
176
179
176
170
174
176
176
173
175
175
178
173
171
174
173
177
