distance
64
65
66
66
66
67
66
65
65
64
66
66
66
66
65
64
64
65
63
65
64
64
65
65
64
65
64
64
65
66
65
65
63
65
64
63
66
65
65
66
65
63
65
66
66
64
67
66
66
64
65
64
65
64
64
67
65
64
65
66
66
63
65
64
64
65
64
64
64
63
64
65
64
65
63
64
63
67
65
64
62
63
65
63
65
64
64
65
63
64
63
64
66
63
66
66
66
63
66
67
64
62
66
64
65
64
66
66
63
66
65
64
67
64
66
66
64
63
65
64
64
65
66
67
65
63
67
65
65
64
63
65
65
65
63
65
63
63
64
64
62
65
65
64
64
64
66
64
64
64
64
65
65
64
65
64
64
62
66
66
64
64
65
66
64
63
63
64
65
64
66
63
63
63
64
65
64
65
64
64
64
65
61
67
64
64
65
66
65
65
65
64
64
64
65
67
66
64
65
66
65
64
65
65
62
65
65
65
63
65
64
64
64
65
64
65
65
65
64
65
63
64
64
64
67
66
64
65
64
63
64
64
64
63
64
65
65
66
65
65
64
66
64
65
64
63
63
64
64
65
65
66
66
65
66
64
65
65
65
64
66
65
62
63
64
66
65
64
65
65
64
67
64
64
64
64
65
64
64
65
65
65
64
65
63
65
65
63
64
64
66
66
67
64
64
64
66
66
63
65
