distance
94
99
95
99
99
96
98
96
98
99
99
99
97
101
97
99
99
95
99
98
97
98
98
97
97
96
98
98
99
95
98
97
95
98
96
97
98
98
100
96
99
97
98
96
97
101
97
100
97
97
96
97
97
99
98
100
99
99
98
100
97
99
99
99
95
97
97
96
98
98
97
96
98
99
97
99
97
98
97
97
98
99
96
97
95
99
97
96
98
97
98
95
99
97
98
97
99
97
98
96
97
95
99
96
97
98
96
96
98
98
99
99
98
99
98
97
97
97
97
96
99
98
97
98
98
98
98
99
97
97
97
96
95
98
95
98
97
98
96
96
96
97
96
98
98
96
95
96
95
98
97
96
97
99
96
97
100
98
97
97
98
97
98
98
98
97
98
99
95
98
100
96
96
99
97
98
97
98
100
97
98
99
95
97
98
97
96
96
99
99
96
98
96
97
101
96
98
97
97
98
95
98
97
100
97
99
98
98
97
97
97
97
98
98
97
99
97
97
97
98
96
98
98
98
98
94
97
96
98
96
96
95
98
100
96
98
98
99
97
98
96
99
97
99
96
97
98
100
96
100
97
99
96
97
96
96
98
96
97
97
97
98
97
97
99
100
97
97
98
97
99
97
96
97
97
97
95
98
100
97
98
97
97
98
98
96
99
97
98
96
100
97
99
98
96
97
98
97
97
95
