distance
92
91
94
91
92
94
92
91
93
92
92
94
92
93
91
92
92
93
95
92
94
93
91
94
93
92
94
92
93
93
91
92
93
90
91
95
94
93
94
91
92
92
92
92
92
91
92
92
92
94
91
93
90
92
93
92
94
92
94
91
91
93
93
91
92
93
93
93
92
91
90
93
92
95
92
93
92
93
92
90
93
94
93
93
91
92
91
92
90
88
91
94
93
90
93
93
93
93
94
92
91
92
92
94
91
92
93
94
93
91
92
91
92
92
90
93
90
94
91
92
91
93
93
94
93
90
92
94
91
93
92
90
90
91
94
93
91
93
90
94
90
91
94
92
94
93
96
93
93
93
93
91
93
93
90
92
92
92
93
90
91
92
90
94
95
94
92
92
92
91
90
93
93
92
93
92
92
92
93
89
93
93
92
92
94
90
92
91
92
93
92
93
92
91
92
94
93
93
92
93
91
92
93
90
93
91
92
93
93
92
93
91
92
92
91
92
92
92
93
92
93
93
92
91
91
92
91
91
92
94
93
92
93
92
92
93
93
94
92
93
90
94
91
93
92
90
94
93
93
89
92
92
92
94
93
91
93
90
93
91
92
91
92
92
92
93
92
90
94
93
91
91
93
91
92
91
92
93
94
92
90
92
91
93
93
92
93
92
94
92
93
92
93
95
92
92
92
92
93
92
