distance
146
145
145
141
143
144
144
144
146
145
145
144
144
144
141
144
145
143
146
144
143
143
144
142
146
146
144
143
146
144
145
147
143
145
146
145
143
144
146
144
143
144
143
144
147
145
145
142
143
144
144
144
146
146
144
143
143
143
144
146
145
147
146
143
145
145
144
144
144
145
143
143
145
145
143
145
144
144
142
145
143
147
145
144
142
144
147
143
145
144
145
144
147
145
144
145
145
144
146
143
143
143
145
147
145
144
145
146
144
144
145
143
145
144
145
143
147
146
145
143
145
144
145
145
144
144
143
143
144
143
146
144
144
146
144
144
143
143
146
143
143
144
146
144
144
145
146
142
145
144
143
142
147
143
144
144
146
142
142
145
144
142
145
143
145
145
145
145
145
143
147
142
147
144
142
143
142
143
144
146
143
146
144
145
143
146
144
143
144
144
145
145
144
146
145
145
144
143
144
143
145
145
145
145
144
141
144
146
144
145
146
145
145
145
145
143
145
142
145
144
147
146
142
146
147
144
146
143
146
145
143
144
143
145
144
144
146
145
142
143
145
143
145
143
145
145
144
144
145
145
146
145
144
144
143
147
145
142
143
145
144
143
143
145
144
145
143
141
144
145
143
144
147
145
147
143
143
146
143
145
147
144
144
145
144
145
145
145
146
143
145
145
144
146
146
146
144
146
146
143
