distance
47
46
48
45
44
46
45
46
46
44
45
44
44
47
45
45
45
45
43
45
45
46
45
45
46
46
46
46
46
45
44
47
45
45
45
45
45
43
45
45
44
46
45
43
46
45
46
46
44
46
45
45
44
46
45
45
46
43
44
46
44
46
46
46
45
44
45
44
44
44
46
44
45
46
46
44
44
45
45
44
44
46
46
45
46
46
45
43
44
45
47
45
44
44
44
46
45
48
44
46
44
43
44
44
44
45
43
46
44
45
45
47
46
45
45
44
45
44
44
46
44
44
45
45
47
45
48
45
46
43
44
45
45
43
45
46
48
44
46
46
47
46
44
45
43
44
46
45
45
47
43
45
46
44
45
44
45
44
45
46
45
45
47
45
46
43
45
44
43
46
44
47
46
45
45
44
45
44
45
45
45
43
44
46
46
45
46
44
46
46
45
45
44
44
45
44
45
46
45
45
46
45
45
46
44
46
46
45
44
45
44
48
45
43
44
44
44
45
45
44
46
46
45
45
44
45
43
44
45
43
45
46
44
44
47
46
46
46
46
45
45
46
46
44
46
45
46
45
47
46
44
45
45
44
45
44
45
43
45
47
45
45
43
47
45
45
44
45
44
46
45
43
45
44
44
43
47
45
44
44
44
43
44
44
46
45
44
43
45
45
44
45
46
43
44
46
45
46
44
45
