distance
55
56
56
55
58
56
56
56
55
55
55
56
56
56
57
54
55
54
57
57
56
54
57
58
56
55
55
56
57
57
54
55
55
58
57
54
57
57
57
56
55
54
55
55
56
57
55
56
55
57
55
58
57
57
54
55
57
55
57
57
55
55
55
56
55
55
56
57
55
56
55
55
56
56
56
58
55
56
57
55
56
54
56
58
56
56
54
56
53
58
56
55
58
56
54
54
55
53
57
56
56
55
56
57
56
56
55
55
55
55
54
58
56
53
58
56
56
56
57
57
58
57
55
58
55
57
56
56
57
56
57
56
57
56
56
56
55
56
57
55
56
55
56
56
57
56
56
56
54
54
55
56
58
56
56
57
56
55
59
57
56
55
57
53
56
56
57
58
55
57
57
56
58
57
56
56
57
56
56
55
55
56
55
55
57
57
55
56
56
57
57
56
56
56
56
55
58
54
57
56
55
53
57
55
54
56
54
55
56
55
56
57
56
55
56
55
57
54
55
55
54
57
55
55
55
56
56
58
58
57
54
56
56
57
57
56
54
55
57
55
53
55
54
55
54
57
57
57
56
55
53
54
54
57
56
57
55
58
55
57
55
59
55
55
56
54
56
58
55
56
56
56
56
55
57
55
57
56
55
55
57
57
55
55
56
54
57
56
54
53
54
55
56
56
54
53
54
54
57
56
