distance
177
178
174
178
177
173
177
177
176
179
176
181
176
176
173
176
174
179
178
177
175
177
179
175
181
174
175
176
176
180
173
176
175
176
179
176
178
179
175
180
175
176
176
173
179
178
178
176
176
178
176
175
176
179
177
179
174
177
176
176
178
177
177
176
175
175
177
177
181
173
180
176
178
179
173
174
175
179
177
178
180
181
178
178
174
181
175
176
177
176
175
177
173
177
174
178
181
177
177
178
174
179
181
180
175
176
173
175
177
179
180
172
180
177
177
180
173
173
178
175
172
174
179
176
176
178
180
176
174
174
176
177
175
180
178
177
177
179
178
176
176
176
176
180
177
178
178
174
179
175
176
177
174
174
175
173
175
173
178
179
172
178
178
176
176
173
182
174
176
176
177
175
177
179
180
178
177
175
174
177
175
174
178
175
177
181
178
179
177
176
178
173
173
176
176
176
174
176
176
177
177
175
177
178
175
173
173
177
177
176
177
174
173
170
176
174
178
174
180
172
175
175
179
179
177
171
177
174
176
175
179
178
176
176
178
172
178
174
175
176
179
177
174
172
174
176
173
176
177
176
174
175
177
177
178
179
174
177
176
173
177
179
172
175
178
175
173
175
178
174
178
174
177
174
173
173
175
172
178
173
179
176
178
176
176
173
171
176
174
177
176
178
176
181
181
179
177
178
178
177
