distance
19
20
21
21
20
20
20
20
20
19
21
19
19
21
20
21
18
21
21
21
20
18
19
20
17
19
19
20
20
20
18
19
21
19
20
20
20
19
19
19
21
20
21
20
20
21
20
19
21
19
22
22
20
20
20
19
20
20
19
21
20
19
20
20
21
21
18
21
21
19
20
20
20
20
21
19
20
19
21
18
19
20
19
20
21
20
19
21
20
19
21
21
19
19
21
21
19
20
18
20
19
20
20
20
20
21
20
21
20
20
19
20
20
20
20
18
21
19
19
19
21
20
21
20
20
19
19
19
20
19
18
20
19
21
21
20
21
18
21
20
20
20
20
19
21
20
20
21
20
20
22
20
18
21
21
18
19
21
19
19
20
18
20
18
21
20
18
20
19
22
20
19
22
21
22
20
19
20
21
19
19
19
23
21
22
21
19
20
21
21
21
21
19
22
19
21
19
21
21
19
21
19
19
20
20
19
20
21
21
19
19
20
21
19
20
20
19
19
19
21
21
19
20
20
22
21
21
19
21
21
21
19
20
19
19
21
20
20
21
19
19
20
20
19
21
19
21
21
19
20
21
22
22
20
19
19
22
19
18
18
18
18
22
20
20
20
20
19
19
19
18
20
20
20
19
21
20
19
20
19
19
21
18
21
22
20
21
20
21
20
22
21
20
21
20
19
19
19
21
20
