distance
170
170
168
167
169
167
165
165
169
166
168
165
167
165
169
171
163
165
168
165
167
170
168
168
168
165
167
168
170
167
168
166
165
165
168
169
167
170
170
166
167
167
164
166
166
166
165
171
165
168
166
165
168
167
170
169
166
167
167
168
165
169
167
166
169
169
165
168
167
171
167
166
164
167
168
166
168
168
166
165
165
168
166
164
163
167
167
170
167
167
167
170
165
169
169
166
166
169
168
169
164
168
165
165
165
166
168
165
168
167
165
168
168
165
165
171
168
166
166
166
168
171
165
166
169
168
166
169
165
167
166
167
166
166
166
168
168
165
168
166
168
169
166
166
165
165
168
168
168
165
167
168
166
166
167
169
168
170
166
170
166
167
167
165
168
168
168
165
169
168
165
166
167
167
164
165
166
165
163
167
167
167
167
166
165
169
164
163
168
166
166
168
168
168
166
169
165
166
167
168
170
167
164
166
165
166
167
165
170
168
166
166
169
169
167
166
169
168
166
168
168
165
168
163
169
166
170
169
167
167
167
166
172
168
169
172
167
166
165
169
170
167
167
166
169
166
168
167
167
166
168
168
166
169
169
169
166
170
170
166
167
167
167
170
168
171
169
168
167
164
169
168
170
168
164
163
170
169
168
169
170
167
166
167
167
165
165
168
168
169
168
170
170
167
167
168
165
167
166
167
