distance
72
72
73
72
73
71
72
72
71
73
73
72
72
72
70
71
72
71
72
71
70
72
70
72
70
71
71
70
72
71
72
70
71
70
74
69
69
71
72
72
70
71
70
70
72
71
71
70
74
69
72
73
71
72
69
70
72
70
71
72
70
71
71
75
70
70
71
68
70
74
70
70
70
71
70
72
72
74
71
70
70
70
70
72
71
71
68
71
69
70
73
70
72
71
72
72
73
74
70
70
71
72
71
68
70
71
70
71
71
71
71
71
73
70
71
71
68
70
73
71
71
71
72
71
72
69
70
70
72
73
70
70
70
73
68
72
73
69
72
70
70
70
72
71
73
70
71
71
71
70
71
74
73
70
73
69
71
69
70
72
70
72
73
69
73
70
72
71
71
73
73
72
71
72
72
73
71
70
71
71
68
71
70
71
69
70
71
70
73
71
71
72
69
71
70
71
71
70
69
72
71
71
70
70
71
71
69
73
73
69
70
73
70
70
71
69
72
69
70
71
70
69
72
69
71
69
74
70
71
72
71
71
71
73
71
72
72
73
71
70
74
70
70
71
69
69
69
70
71
71
71
70
69
71
72
71
68
72
72
74
70
70
73
69
72
70
71
72
71
70
70
71
72
72
69
69
72
72
71
70
70
71
69
69
69
69
71
70
71
70
69
72
70
70
69
69
71
72
70
70
