distance
122
122
123
122
120
122
122
121
123
120
122
121
121
125
121
123
120
121
121
123
123
121
122
123
122
121
122
122
123
123
122
125
122
120
122
123
121
124
124
123
120
123
122
121
122
123
121
120
122
121
122
122
120
124
120
122
122
123
122
123
121
121
121
121
120
120
123
124
120
121
123
120
122
123
122
121
123
120
121
124
124
123
121
122
121
120
123
123
121
121
123
123
122
122
122
122
123
123
119
123
122
122
123
121
121
124
122
123
121
122
123
122
122
122
119
121
120
122
122
122
120
122
120
125
122
123
119
123
125
120
122
121
123
123
123
123
120
121
123
121
121
122
121
120
121
121
121
122
124
124
124
121
119
123
121
123
119
123
121
122
123
123
121
121
122
122
123
122
121
121
123
122
122
125
124
121
122
121
122
122
126
120
121
124
119
120
123
122
120
121
122
122
121
124
122
123
124
123
124
123
