distance
113.34
115.34
116.34
117.34
115.34
118.34
118.34
116.34
114.34
116.34
117.34
115.34
118.34
116.34
116.34
118.34
117.34
116.34
116.34
114.34
117.34
117.34
115.34
117.34
115.34
115.34
115.34
116.34
115.34
115.34
117.34
113.34
117.34
115.34
115.34
114.34
117.34
118.34
115.34
116.34
117.34
115.34
113.34
117.34
118.34
118.34
115.34
114.34
115.34
116.34
115.34
116.34
114.34
117.34
116.34
116.34
115.34
118.34
118.34
115.34
117.34
115.34
118.34
116.34
115.34
116.34
117.34
116.34
116.34
116.34
117.34
115.34
117.34
118.34
116.34
116.34
116.34
114.34
117.34
117.34
117.34
114.34
116.34
117.34
117.34
114.34
114.34
115.34
113.34
118.34
117.34
115.34
115.34
116.34
116.34
115.34
115.34
117.34
114.34
116.34
116.34
118.34
115.34
116.34
117.34
116.34
119.34
116.34
114.34
114.34
116.34
113.34
115.34
115.34
116.34
116.34
113.34
115.34
116.34
114.34
116.34
117.34
117.34
116.34
118.34
118.34
115.34
114.34
116.34
117.34
117.34
115.34
116.34
116.34
116.34
116.34
116.34
115.34
114.34
115.34
116.34
117.34
116.34
115.34
114.34
114.34
115.34
115.34
116.34
115.34
116.34
117.34
115.34
116.34
114.34
116.34
114.34
115.34
117.34
116.34
116.34
115.34
113.34
115.34
117.34
116.34
116.34
118.34
114.34
114.34
115.34
116.34
117.34
116.34
115.34
116.34
115.34
114.34
117.34
115.34
119.34
115.34
114.34
116.34
117.34
116.34
114.34
115.34
117.34
114.34
117.34
116.34
117.34
113.34
114.34
114.34
118.34
115.34
115.34
114.34
