distance
123.34
128.34
123.34
125.34
125.34
124.34
123.34
124.34
127.34
124.34
124.34
123.34
124.34
124.34
125.34
125.34
122.34
125.34
123.34
125.34
126.34
124.34
125.34
127.34
123.34
125.34
123.34
123.34
123.34
125.34
124.34
125.34
125.34
124.34
125.34
124.34
125.34
126.34
125.34
123.34
124.34
126.34
125.34
124.34
126.34
125.34
124.34
124.34
122.34
123.34
124.34
124.34
124.34
125.34
124.34
124.34
125.34
125.34
125.34
125.34
124.34
123.34
124.34
127.34
127.34
123.34
124.34
125.34
124.34
124.34
126.34
123.34
124.34
121.34
125.34
124.34
124.34
126.34
125.34
125.34
126.34
124.34
126.34
125.34
124.34
124.34
124.34
126.34
123.34
125.34
122.34
123.34
123.34
123.34
125.34
127.34
125.34
124.34
123.34
126.34
123.34
124.34
124.34
126.34
125.34
123.34
126.34
123.34
128.34
126.34
125.34
124.34
126.34
123.34
123.34
125.34
125.34
126.34
123.34
125.34
124.34
125.34
123.34
125.34
125.34
124.34
124.34
124.34
123.34
125.34
123.34
123.34
124.34
123.34
123.34
123.34
124.34
125.34
124.34
124.34
124.34
125.34
123.34
124.34
126.34
125.34
124.34
125.34
124.34
124.34
123.34
123.34
122.34
128.34
124.34
124.34
125.34
124.34
124.34
123.34
126.34
126.34
121.34
124.34
124.34
122.34
123.34
122.34
124.34
124.34
124.34
123.34
126.34
127.34
124.34
124.34
124.34
125.34
127.34
127.34
124.34
125.34
123.34
123.34
124.34
124.34
125.34
127.34
125.34
123.34
125.34
125.34
124.34
125.34
125.34
124.34
124.34
127.34
125.34
126.34
