distance
69.34
66.34
69.34
67.34
69.34
66.34
67.34
65.34
66.34
66.34
66.34
67.34
67.34
67.34
68.34
66.34
67.34
67.34
66.34
66.34
63.34
67.34
67.34
67.34
67.34
67.34
65.34
65.34
68.34
67.34
65.34
67.34
66.34
66.34
67.34
69.34
69.34
65.34
66.34
68.34
68.34
68.34
66.34
68.34
67.34
68.34
65.34
66.34
68.34
67.34
65.34
69.34
68.34
67.34
68.34
67.34
67.34
66.34
67.34
64.34
67.34
67.34
67.34
65.34
65.34
66.34
67.34
67.34
66.34
66.34
66.34
67.34
68.34
66.34
67.34
66.34
66.34
67.34
66.34
67.34
65.34
67.34
67.34
66.34
66.34
68.34
67.34
68.34
66.34
67.34
66.34
67.34
68.34
68.34
67.34
66.34
66.34
64.34
65.34
67.34
66.34
67.34
69.34
70.34
67.34
67.34
66.34
67.34
66.34
69.34
67.34
68.34
68.34
66.34
67.34
65.34
67.34
67.34
67.34
66.34
66.34
67.34
69.34
66.34
66.34
67.34
66.34
68.34
67.34
66.34
66.34
67.34
69.34
68.34
67.34
67.34
68.34
69.34
67.34
67.34
68.34
66.34
69.34
65.34
68.34
66.34
66.34
68.34
67.34
67.34
67.34
67.34
68.34
67.34
66.34
66.34
67.34
65.34
66.34
66.34
65.34
66.34
67.34
67.34
68.34
69.34
68.34
65.34
67.34
65.34
66.34
69.34
67.34
68.34
67.34
68.34
67.34
65.34
68.34
65.34
66.34
69.34
68.34
66.34
66.34
67.34
65.34
64.34
67.34
67.34
68.34
66.34
66.34
67.34
67.34
65.34
66.34
68.34
67.34
66.34
