distance
48.34
46.34
46.34
47.34
47.34
47.34
47.34
48.34
45.34
46.34
48.34
46.34
46.34
46.34
47.34
46.34
47.34
47.34
47.34
47.34
44.34
47.34
49.34
47.34
47.34
46.34
47.34
47.34
48.34
47.34
48.34
46.34
47.34
45.34
48.34
48.34
48.34
44.34
48.34
48.34
46.34
48.34
48.34
48.34
48.34
48.34
46.34
46.34
47.34
47.34
47.34
47.34
47.34
48.34
46.34
49.34
47.34
48.34
47.34
48.34
48.34
47.34
46.34
48.34
46.34
46.34
45.34
45.34
46.34
47.34
47.34
47.34
47.34
47.34
47.34
47.34
45.34
49.34
46.34
47.34
44.34
47.34
47.34
48.34
50.34
45.34
46.34
48.34
47.34
46.34
46.34
49.34
47.34
47.34
48.34
47.34
47.34
46.34
48.34
46.34
45.34
46.34
49.34
45.34
46.34
46.34
45.34
48.34
46.34
47.34
49.34
48.34
45.34
46.34
47.34
45.34
47.34
47.34
48.34
46.34
46.34
47.34
47.34
44.34
47.34
46.34
47.34
45.34
48.34
48.34
47.34
47.34
47.34
46.34
50.34
49.34
45.34
47.34
47.34
47.34
49.34
46.34
48.34
47.34
47.34
48.34
48.34
45.34
48.34
46.34
45.34
48.34
46.34
46.34
48.34
47.34
47.34
46.34
47.34
47.34
47.34
44.34
48.34
47.34
46.34
47.34
48.34
48.34
46.34
47.34
47.34
48.34
45.34
46.34
49.34
46.34
45.34
47.34
48.34
46.34
46.34
47.34
46.34
47.34
47.34
46.34
48.34
48.34
47.34
47.34
45.34
48.34
46.34
47.34
49.34
49.34
46.34
46.34
46.34
47.34
