distance
35.34
34.34
35.34
36.34
33.34
35.34
33.34
36.34
34.34
36.34
32.34
34.34
34.34
36.34
36.34
35.34
32.34
34.34
33.34
34.34
35.34
37.34
34.34
34.34
34.34
33.34
34.34
33.34
36.34
35.34
35.34
34.34
34.34
32.34
34.34
34.34
35.34
32.34
36.34
34.34
33.34
35.34
32.34
34.34
34.34
33.34
34.34
35.34
34.34
35.34
35.34
36.34
34.34
33.34
34.34
36.34
35.34
35.34
32.34
34.34
34.34
33.34
36.34
35.34
35.34
35.34
35.34
35.34
34.34
34.34
33.34
36.34
35.34
35.34
36.34
36.34
35.34
34.34
35.34
37.34
34.34
36.34
33.34
32.34
31.34
34.34
34.34
35.34
33.34
34.34
34.34
35.34
35.34
34.34
34.34
36.34
35.34
32.34
35.34
34.34
35.34
34.34
36.34
34.34
35.34
33.34
34.34
35.34
33.34
35.34
35.34
35.34
34.34
33.34
33.34
34.34
36.34
33.34
36.34
34.34
33.34
35.34
35.34
34.34
34.34
32.34
36.34
35.34
34.34
32.34
34.34
35.34
34.34
33.34
36.34
35.34
34.34
33.34
36.34
34.34
37.34
34.34
35.34
34.34
36.34
35.34
34.34
34.34
35.34
36.34
34.34
35.34
34.34
34.34
34.34
36.34
36.34
34.34
33.34
33.34
34.34
36.34
33.34
35.34
35.34
37.34
35.34
34.34
34.34
34.34
35.34
34.34
33.34
35.34
34.34
35.34
36.34
33.34
34.34
32.34
33.34
34.34
33.34
35.34
35.34
33.34
34.34
35.34
36.34
34.34
34.34
34.34
33.34
34.34
35.34
34.34
35.34
34.34
34.34
31.34
