distance
101.34
100.34
100.34
101.34
101.34
99.34
100.34
101.34
98.34
100.34
100.34
100.34
102.34
101.34
102.34
104.34
101.34
101.34
98.34
99.34
101.34
101.34
103.34
101.34
101.34
101.34
101.34
100.34
103.34
102.34
101.34
98.34
102.34
99.34
101.34
102.34
100.34
101.34
101.34
100.34
101.34
103.34
102.34
102.34
101.34
102.34
102.34
103.34
102.34
103.34
99.34
98.34
100.34
101.34
102.34
103.34
102.34
100.34
101.34
101.34
102.34
100.34
103.34
100.34
100.34
101.34
99.34
100.34
102.34
99.34
102.34
101.34
99.34
102.34
101.34
101.34
101.34
102.34
102.34
98.34
102.34
99.34
100.34
103.34
100.34
100.34
102.34
104.34
101.34
102.34
100.34
101.34
101.34
101.34
100.34
102.34
99.34
101.34
99.34
103.34
101.34
101.34
101.34
100.34
99.34
100.34
103.34
102.34
99.34
99.34
99.34
100.34
101.34
103.34
104.34
102.34
100.34
103.34
102.34
102.34
101.34
104.34
99.34
104.34
102.34
102.34
102.34
100.34
100.34
100.34
101.34
101.34
100.34
102.34
101.34
100.34
101.34
102.34
101.34
101.34
100.34
100.34
103.34
101.34
104.34
102.34
99.34
102.34
98.34
103.34
101.34
103.34
99.34
101.34
100.34
99.34
98.34
98.34
102.34
103.34
100.34
100.34
101.34
101.34
100.34
100.34
103.34
102.34
100.34
100.34
98.34
102.34
103.34
99.34
103.34
101.34
101.34
99.34
104.34
100.34
101.34
102.34
100.34
99.34
104.34
100.34
103.34
102.34
98.34
101.34
99.34
101.34
102.34
100.34
100.34
101.34
99.34
99.34
97.34
102.34
