distance
47.34
45.34
46.34
45.34
49.34
46.34
45.34
47.34
47.34
44.34
45.34
47.34
48.34
46.34
46.34
45.34
46.34
45.34
49.34
47.34
43.34
46.34
47.34
44.34
46.34
46.34
46.34
46.34
46.34
47.34
46.34
46.34
44.34
47.34
47.34
44.34
45.34
44.34
46.34
45.34
45.34
47.34
47.34
46.34
49.34
44.34
44.34
44.34
47.34
46.34
47.34
48.34
45.34
45.34
45.34
47.34
47.34
46.34
46.34
45.34
47.34
47.34
46.34
46.34
44.34
47.34
46.34
46.34
45.34
45.34
47.34
46.34
47.34
47.34
45.34
47.34
48.34
44.34
48.34
48.34
45.34
45.34
45.34
46.34
45.34
46.34
47.34
45.34
45.34
46.34
45.34
46.34
46.34
46.34
43.34
46.34
46.34
47.34
47.34
45.34
45.34
45.34
46.34
44.34
46.34
44.34
45.34
44.34
46.34
45.34
47.34
45.34
47.34
42.34
45.34
47.34
48.34
42.34
44.34
44.34
46.34
45.34
45.34
46.34
46.34
45.34
44.34
46.34
46.34
47.34
45.34
45.34
44.34
45.34
44.34
45.34
46.34
45.34
47.34
45.34
47.34
46.34
46.34
47.34
47.34
44.34
44.34
45.34
46.34
44.34
44.34
44.34
47.34
46.34
44.34
46.34
45.34
49.34
45.34
46.34
44.34
45.34
45.34
44.34
45.34
48.34
44.34
46.34
45.34
45.34
45.34
45.34
44.34
44.34
46.34
46.34
45.34
46.34
44.34
46.34
46.34
47.34
47.34
45.34
47.34
44.34
46.34
46.34
43.34
46.34
43.34
46.34
47.34
47.34
47.34
45.34
45.34
46.34
46.34
47.34
