distance
81.34
79.34
78.34
76.34
81.34
78.34
78.34
78.34
78.34
77.34
78.34
80.34
78.34
81.34
83.34
79.34
77.34
81.34
77.34
80.34
80.34
79.34
78.34
79.34
78.34
79.34
80.34
78.34
79.34
78.34
81.34
77.34
80.34
78.34
79.34
79.34
78.34
81.34
78.34
79.34
78.34
79.34
81.34
78.34
81.34
80.34
79.34
80.34
80.34
79.34
80.34
80.34
79.34
81.34
80.34
79.34
78.34
80.34
80.34
80.34
79.34
79.34
80.34
79.34
79.34
78.34
79.34
78.34
81.34
79.34
77.34
79.34
80.34
78.34
79.34
79.34
80.34
80.34
79.34
78.34
78.34
78.34
80.34
80.34
80.34
78.34
80.34
77.34
78.34
80.34
79.34
80.34
78.34
79.34
81.34
79.34
81.34
77.34
79.34
79.34
79.34
81.34
78.34
78.34
79.34
78.34
80.34
80.34
80.34
78.34
79.34
78.34
80.34
78.34
80.34
81.34
79.34
79.34
79.34
81.34
79.34
79.34
82.34
79.34
79.34
80.34
78.34
78.34
79.34
79.34
76.34
79.34
79.34
80.34
80.34
80.34
78.34
80.34
78.34
79.34
80.34
80.34
78.34
79.34
80.34
82.34
79.34
78.34
80.34
78.34
79.34
76.34
80.34
79.34
80.34
77.34
78.34
78.34
79.34
78.34
77.34
78.34
78.34
79.34
77.34
78.34
78.34
79.34
79.34
79.34
80.34
79.34
81.34
79.34
81.34
81.34
78.34
77.34
80.34
80.34
78.34
80.34
78.34
77.34
78.34
78.34
81.34
78.34
79.34
81.34
79.34
79.34
79.34
79.34
80.34
79.34
79.34
78.34
81.34
78.34
