distance
160.34
163.34
161.34
160.34
161.34
159.34
161.34
161.34
162.34
162.34
159.34
161.34
162.34
160.34
161.34
161.34
156.34
159.34
160.34
159.34
157.34
162.34
162.34
160.34
160.34
159.34
160.34
163.34
158.34
160.34
158.34
161.34
158.34
158.34
160.34
161.34
157.34
161.34
158.34
160.34
161.34
161.34
159.34
161.34
162.34
159.34
159.34
160.34
160.34
160.34
160.34
161.34
158.34
157.34
159.34
158.34
162.34
159.34
162.34
158.34
161.34
161.34
161.34
162.34
161.34
161.34
158.34
159.34
159.34
160.34
159.34
159.34
161.34
160.34
159.34
159.34
158.34
160.34
159.34
162.34
158.34
161.34
158.34
158.34
158.34
159.34
160.34
160.34
160.34
158.34
159.34
159.34
161.34
159.34
159.34
161.34
159.34
158.34
161.34
161.34
159.34
159.34
159.34
163.34
158.34
158.34
161.34
159.34
162.34
158.34
160.34
162.34
159.34
162.34
160.34
161.34
160.34
158.34
159.34
159.34
159.34
161.34
161.34
159.34
160.34
160.34
160.34
161.34
161.34
160.34
161.34
160.34
159.34
160.34
159.34
161.34
158.34
160.34
158.34
158.34
160.34
159.34
161.34
160.34
158.34
161.34
160.34
158.34
159.34
159.34
161.34
160.34
161.34
160.34
157.34
160.34
159.34
160.34
158.34
159.34
159.34
160.34
161.34
161.34
161.34
161.34
157.34
158.34
159.34
161.34
160.34
159.34
156.34
160.34
160.34
158.34
162.34
159.34
157.34
161.34
164.34
160.34
160.34
160.34
162.34
159.34
160.34
161.34
157.34
159.34
162.34
162.34
159.34
159.34
159.34
162.34
160.34
158.34
161.34
159.34
